num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2073	3548.271631	45.011992	2.256301	3.694433	30.566176
2075	3550.368713	43.893643	2.483536	3.721869	33.021670
2077	3552.458613	44.430399	2.179166	3.743945	31.772572
2079	3554.523461	44.646342	1.856183	3.716830	28.080529
2081	3556.591963	43.617018	2.045188	3.688348	27.213199
2083	3558.680732	41.958790	2.292419	3.708351	31.753270
2085	3560.781410	42.050829	2.169823	3.739052	29.337666
2087	3562.857717	42.571941	1.924719	3.732561	27.486578
2089	3564.918353	42.176078	1.821427	3.706438	25.448021
2091	3566.988238	41.087241	1.911507	3.695714	27.371005
2093	3569.074893	40.123908	1.904592	3.702426	25.318322
2095	3571.163475	39.655501	1.926032	3.711618	26.585137
2097	3573.252067	39.324035	1.856589	3.716929	25.076164
2099	3575.335694	39.097123	1.817952	3.717693	23.923195
2101	3577.415298	38.679456	1.767089	3.716434	23.888800
2103	3579.497516	38.343495	1.742608	3.713437	22.874633
2105	3581.575526	37.921641	1.704736	3.710807	22.014018
2107	3583.651743	37.581991	1.695578	3.709168	21.831595
2109	3585.724566	37.307315	1.685264	3.710284	20.297129
2111	3587.795056	36.997254	1.680896	3.718610	19.785693
2113	3589.864017	36.489036	1.705080	3.727738	21.541223
2115	3591.942402	35.777057	1.651007	3.735063	20.174843
2117	3594.035778	34.860681	1.402244	3.720937	18.699451
2119	3596.133932	34.728084	1.420715	3.695118	18.695090
2121	3598.210920	34.879943	1.516280	3.692131	20.064237
2123	3600.272064	34.914889	1.592406	3.716467	18.287606
2125	3602.335441	34.182697	1.543658	3.740197	18.385379
2127	3604.418203	33.207259	1.406801	3.738371	16.697251
2129	3606.519896	32.466205	1.199393	3.705418	17.917873
2131	3608.609613	32.549370	1.276099	3.691211	17.292017
2133	3610.684634	32.722730	1.331940	3.700999	15.605916
2135	3612.748998	32.394360	1.337350	3.715342	14.848076
2137	3614.815599	31.880067	1.290053	3.724257	16.737888
2139	3616.889799	31.386388	1.297608	3.727779	15.963193
2141	3618.967908	30.940037	1.247365	3.727130	14.038844
2143	3621.052048	30.563703	1.197777	3.726171	15.043022
2145	3623.133057	30.487349	1.346855	3.725639	13.919410
2147	3625.214923	29.931318	1.147274	3.725317	14.659289
2149	3627.296944	29.648463	1.107643	3.723865	13.562868
2151	3629.370843	29.391045	1.069722	3.722455	13.958823
2153	3631.447037	29.258133	1.125816	3.715698	12.165666
2155	3633.520585	28.845045	1.108254	3.705219	11.941886
2159	3636.747264	28.040005	0.816233	6.877777	11.253518
2161	3638.816611	27.767101	0.884802	0.587354	13.092825
2163	3640.882298	27.645801	0.869425	0.573215	12.695900
2165	3642.948290	27.272955	0.852790	0.557276	11.282570
2167	3645.017606	26.574345	0.863970	0.546652	9.791789
2169	3647.109362	25.906570	0.912820	0.555673	12.144793
2171	3649.213616	25.480664	0.901644	0.588164	11.066935
2173	3651.310329	25.624849	0.520478	0.604312	9.348087
2175	3653.385756	25.625534	0.590703	0.596483	10.709954
2177	3655.446168	25.585656	0.685199	0.576125	9.231736
2179	3657.508889	25.227831	0.711617	0.555748	9.821997
2181	3659.577810	24.616923	0.730012	0.547165	8.642309
2183	3661.661077	24.052382	0.741175	0.550185	10.928972
2185	3663.753504	23.636747	0.738687	0.562961	9.273299
2187	3665.844732	23.401051	0.665454	0.577472	11.325014
2189	3667.938031	23.477325	0.395827	0.584462	8.386461
2191	3670.026893	23.181628	0.328349	0.580773	7.765757
2193	3672.110878	22.935294	0.301061	0.575556	8.485855
