num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
551	1222.326683	37.051623	-2.124990	3.647572	21.146033
553	1224.413648	36.757145	-2.103989	3.643157	22.990955
555	1226.496022	36.497211	-2.090206	3.641646	21.175324
557	1228.576302	36.206218	-2.056101	3.642567	20.399409
559	1230.654880	35.825678	-2.055151	3.644449	21.038880
561	1232.735398	35.439279	-2.042459	3.646217	21.829741
563	1234.813796	35.006070	-2.036546	3.647870	19.829132
565	1236.895414	34.763393	-2.016740	3.650195	19.825279
567	1238.974163	34.275902	-2.020360	3.651142	19.707567
569	1241.048608	34.012309	-2.015651	3.651508	17.751792
571	1243.123761	33.672701	-2.029918	3.649472	17.515945
573	1245.193340	33.409737	-2.037657	3.644439	18.395673
575	1247.264886	32.861851	-2.040080	3.636573	16.656580
577	1249.338240	32.392303	-2.046914	3.631963	16.959758
579	1251.414007	31.971756	-2.000982	3.629792	16.943690
581	1253.494502	31.519794	-1.984666	3.630411	16.050592
583	1255.578034	31.137318	-1.958292	3.631319	15.785838
585	1257.659477	30.753314	-1.939671	3.632813	15.190775
587	1259.743389	30.408124	-1.916126	3.634588	15.183894
589	1261.822661	30.082517	-1.906716	3.634644	14.778020
591	1263.904886	29.772865	-1.891961	3.634421	13.474946
593	1265.983617	29.452802	-1.876119	3.634361	13.857877
595	1268.066473	29.113933	-1.869155	3.634426	12.136109
597	1270.143669	28.822957	-1.853883	3.633713	15.275231
599	1272.220662	28.565623	-1.836098	3.634432	12.541270
601	1274.297310	28.232102	-1.827565	3.634195	13.013794
603	1276.375215	27.905309	-1.802468	3.631852	11.151259
605	1278.449248	27.564091	-1.785749	3.633054	12.722771
607	1280.525797	27.260351	-1.754361	3.634838	12.326540
609	1282.600259	26.880441	-1.750316	3.637607	10.699156
611	1284.681745	26.455536	-1.726123	3.639683	12.205997
613	1286.761963	25.990746	-1.729841	3.638819	9.709068
615	1288.852146	25.532599	-1.730873	3.635343	11.348654
617	1290.940508	25.323082	-1.734583	3.629269	11.007511
619	1293.032183	24.967386	-1.714654	3.621261	9.806693
621	1295.119336	24.941950	-1.671204	3.617423	10.775451
623	1297.199090	24.710991	-1.647349	3.616865	10.713798
625	1299.283698	24.443091	-1.626233	3.616466	8.703852
627	1301.356841	24.116776	-1.618381	3.621070	10.104129
629	1303.441016	23.833213	-1.585392	3.622105	8.249434
631	1305.519146	23.535299	-1.597036	3.625072	10.172264
633	1307.600250	23.261059	-1.592497	3.627068	7.516658
635	1309.670550	23.123809	-1.584147	3.631675	9.384834
637	1311.745916	22.867170	-1.573987	3.628277	7.320380
639	1313.815092	22.627096	-1.582986	3.621768	7.638737
641	1315.877338	22.420714	-1.581165	3.617147	8.513261
643	1317.948248	22.043531	-1.562295	3.610924	8.189729
645	1320.025279	21.708374	-1.554050	3.607560	6.688190
647	1322.098337	21.395163	-1.526376	3.607998	8.367882
649	1324.180702	21.114643	-1.501655	3.609413	5.906628
651	1326.261087	20.895938	-1.483027	3.612082	8.336796
653	1328.345405	20.651895	-1.479426	3.614132	6.264637
655	1330.427003	20.462098	-1.452881	3.615401	7.275645
657	1332.507240	20.192945	-1.445922	3.614439	5.871379
659	1334.581037	19.971468	-1.431465	3.614889	6.745916
661	1336.660244	19.761474	-1.427990	3.614901	5.125981
663	1338.736185	19.546458	-1.418962	3.617289	6.597095
665	1340.814523	19.277730	-1.390850	3.620055	5.200163
667	1342.888930	19.049807	-1.350231	3.622095	7.619284
669	1344.971259	18.686091	-1.351132	3.625111	4.652176
671	1347.053646	18.379802	-1.336932	3.623867	6.618313
673	1349.146081	18.051260	-1.352693	3.619748	8.160730
675	1351.246767	17.868332	-1.362065	3.611123	4.717927
677	1353.333459	17.769851	-1.335107	3.602898	4.522563
